"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09011","5","624410","78","0","2019","1","","New London County, Connecticut","Private","NAICS 624410 Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",57,868,852,834,4861945,3526605,77989,439,"",1.03,1.15,1.13,1.09,1.10,0.95,0.77,0.98,"",0,0.0,31,3.7,6,0.7,-8,-1.0,235408,5.1,166695,5.0,-43,-0.1,16,3.8
"09011","5","624410","78","0","2019","2","","New London County, Connecticut","Private","NAICS 624410 Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",58,847,850,874,4829851,2935049,66052,434,"",1.05,1.10,1.09,1.14,1.08,1.26,0.99,0.98,"",1,1.8,-9,-1.1,-21,-2.4,-10,-1.1,-44734,-0.9,-111646,-3.7,-5785,-8.1,3,0.7
"09011","5","71","74","0","2019","1","","New London County, Connecticut","Private","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",142,1665,1722,1763,12714203,7045147,251404,570,"",1.24,0.93,0.96,0.94,0.75,0.79,0.89,0.79,"",3,2.2,-48,-2.8,-7,-0.4,-55,-3.0,-244724,-1.9,91714,1.3,-350,-0.1,1,0.2
"09011","5","71","74","0","2019","2","","New London County, Connecticut","Private","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",141,1952,2126,2353,15955620,5024840,210171,573,"",1.21,0.99,1.02,1.04,0.88,1.04,1.05,0.86,"",0,0.0,-58,-2.9,-78,-3.5,-182,-7.2,-325577,-2.0,-215070,-4.1,-8981,-4.1,16,2.9
"09011","5","711","75","0","2019","1","","New London County, Connecticut","Private","NAICS 711 Performing arts and spectator sports","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,147,203,177,1085043,839404,20241,475,"",0.49,0.40,0.53,0.43,0.14,0.33,0.21,0.30,"",-2,-8.3,-13,-8.1,32,18.7,-16,-8.3,-600204,-35.6,-137088,-14.0,-3241,-13.8,-267,-36.0
"09011","5","711","75","0","2019","2","","New London County, Connecticut","Private","NAICS 711 Performing arts and spectator sports","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,147,117,118,1122836,353374,10007,678,"",0.46,0.34,0.26,0.26,0.13,0.33,0.20,0.45,"",-3,-12.5,-31,-17.4,-90,-43.5,-182,-60.7,-499585,-30.8,-143177,-28.8,-4709,-32.0,131,23.9
"09011","5","7111","76","0","2019","1","","New London County, Connecticut","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,74,136,110,435779,263322,7106,314,"",0.76,0.74,1.30,1.03,0.40,0.44,0.24,0.39,"",0,0.0,-6,-7.5,43,46.2,26,31.0,14170,3.4,21728,9.0,563,8.6,-65,-17.2
"09011","5","7111","76","0","2019","2","","New London County, Connecticut","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,85,42,49,362064,115027,3760,475,"",0.75,0.78,0.38,0.46,0.33,0.41,0.24,0.61,"",0,0.0,-3,-3.4,-6,-12.5,-10,-16.9,16721,4.8,-6762,-5.6,220,6.2,66,16.1
"09011","5","71111","77","0","2019","1","N","New London County, Connecticut","Private","NAICS 71111 Theater companies and dinner theaters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71111","77","0","2019","2","N","New London County, Connecticut","Private","NAICS 71111 Theater companies and dinner theaters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711110","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711110","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 711110 Theater companies and dinner theaters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71113","77","0","2019","1","N","New London County, Connecticut","Private","NAICS 71113 Musical groups and artists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71113","77","0","2019","2","N","New London County, Connecticut","Private","NAICS 71113 Musical groups and artists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711130","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 711130 Musical groups and artists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711130","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 711130 Musical groups and artists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71119","77","0","2019","1","N","New London County, Connecticut","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71119","77","0","2019","2","N","New London County, Connecticut","Private","NAICS 71119 Other performing arts companies","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711190","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 711190 Other performing arts companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711190","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 711190 Other performing arts companies","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","7112","76","0","2019","1","","New London County, Connecticut","Private","NAICS 7112 Spectator sports","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,41,42,44,444709,401861,8781,808,"",0.98,0.43,0.43,0.39,0.11,0.52,0.44,0.26,"",0,0.0,1,2.5,0,0.0,3,7.3,49133,12.4,20664,5.4,9,0.1,66,8.9
"09011","5","7112","76","0","2019","2","N","New London County, Connecticut","Private","NAICS 7112 Spectator sports","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71121","77","0","2019","1","","New London County, Connecticut","Private","NAICS 71121 Spectator sports","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,41,42,44,444709,401861,8781,808,"",0.98,0.43,0.43,0.39,0.11,0.52,0.44,0.26,"",0,0.0,1,2.5,0,0.0,3,7.3,49133,12.4,20664,5.4,9,0.1,66,8.9
"09011","5","71121","77","0","2019","2","N","New London County, Connecticut","Private","NAICS 71121 Spectator sports","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711211","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711211","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 711211 Sports teams and clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711212","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 711212 Racetracks","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711212","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 711212 Racetracks","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711219","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 711219 Other spectator sports","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711219","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 711219 Other spectator sports","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","7114","76","0","2019","1","N","New London County, Connecticut","Private","NAICS 7114 Agents and managers for public figures","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","7114","76","0","2019","2","N","New London County, Connecticut","Private","NAICS 7114 Agents and managers for public figures","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71141","77","0","2019","1","N","New London County, Connecticut","Private","NAICS 71141 Agents and managers for public figures","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71141","77","0","2019","2","N","New London County, Connecticut","Private","NAICS 71141 Agents and managers for public figures","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711410","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 711410 Agents and managers for public figures","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711410","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 711410 Agents and managers for public figures","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","7115","76","0","2019","1","N","New London County, Connecticut","Private","NAICS 7115 Independent artists, writers, and performers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","7115","76","0","2019","2","","New London County, Connecticut","Private","NAICS 7115 Independent artists, writers, and performers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,2,15,10,99446,42226,1320,850,"",0.36,0.05,0.34,0.23,0.10,0.33,0.26,0.46,"",-2,-20.0,-18,-90.0,-19,-55.9,-21,-67.7,-447585,-81.8,-24085,-36.3,-494,-27.2,-635,-42.8
"09011","5","71151","77","0","2019","1","N","New London County, Connecticut","Private","NAICS 71151 Independent artists, writers, and performers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71151","77","0","2019","2","","New London County, Connecticut","Private","NAICS 71151 Independent artists, writers, and performers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,2,15,10,99446,42226,1320,850,"",0.36,0.05,0.34,0.23,0.10,0.33,0.26,0.46,"",-2,-20.0,-18,-90.0,-19,-55.9,-21,-67.7,-447585,-81.8,-24085,-36.3,-494,-27.2,-635,-42.8
"09011","5","711510","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 711510 Independent artists, writers, and performers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","711510","78","0","2019","2","","New London County, Connecticut","Private","NAICS 711510 Independent artists, writers, and performers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,2,15,10,99446,42226,1320,850,"",0.36,0.05,0.34,0.23,0.10,0.33,0.26,0.46,"",-2,-20.0,-18,-90.0,-19,-55.9,-21,-67.7,-447585,-81.8,-24085,-36.3,-494,-27.2,-635,-42.8
"09011","5","712","75","0","2019","1","","New London County, Connecticut","Private","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,604,580,606,5097634,674293,15391,657,"",2.92,4.68,4.51,4.54,4.07,1.52,1.33,0.89,"",2,15.4,1,0.2,-13,-2.2,6,1.0,-22356,-0.4,-13375,-1.9,-306,-1.9,-1,-0.2
"09011","5","712","75","0","2019","2","","New London County, Connecticut","Private","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,638,697,750,6216613,316698,7475,688,"",2.92,4.55,4.75,4.82,4.91,1.52,1.19,1.04,"",1,7.1,-8,-1.2,48,7.4,2,0.3,-42136,-0.7,23237,7.9,63,0.8,-19,-2.7
"09011","5","7121","76","0","2019","1","","New London County, Connecticut","Private","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,604,580,606,5097634,674293,15391,657,"",2.92,4.68,4.51,4.54,4.07,1.52,1.33,0.89,"",2,15.4,1,0.2,-13,-2.2,6,1.0,-22356,-0.4,-13375,-1.9,-306,-1.9,-1,-0.2
"09011","5","7121","76","0","2019","2","","New London County, Connecticut","Private","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,638,697,750,6216613,316698,7475,688,"",2.92,4.55,4.75,4.82,4.91,1.52,1.19,1.04,"",1,7.1,-8,-1.2,48,7.4,2,0.3,-42136,-0.7,23237,7.9,63,0.8,-19,-2.7
"09011","5","71211","77","0","2019","1","","New London County, Connecticut","Private","NAICS 71211 Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,339,327,347,2818732,458615,11124,642,"",2.90,4.26,4.13,4.28,3.53,1.76,1.48,0.84,"",2,25.0,16,5.0,5,1.6,10,3.0,54107,2.0,1155,0.3,-199,-1.8,-8,-1.2
"09011","5","71211","77","0","2019","2","","New London County, Connecticut","Private","NAICS 71211 Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,367,394,429,3495119,206231,5281,678,"",2.89,4.43,4.62,4.80,4.43,1.89,1.55,0.96,"",1,11.1,6,1.7,29,7.9,8,1.9,-25368,-0.7,23779,13.0,-22,-0.4,-30,-4.2
"09011","5","712110","78","0","2019","1","","New London County, Connecticut","Private","NAICS 712110 Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,339,327,347,2818732,458615,11124,642,"",2.90,4.26,4.13,4.28,3.53,1.76,1.48,0.84,"",2,25.0,16,5.0,5,1.6,10,3.0,54107,2.0,1155,0.3,-199,-1.8,-8,-1.2
"09011","5","712110","78","0","2019","2","","New London County, Connecticut","Private","NAICS 712110 Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,367,394,429,3495119,206231,5281,678,"",2.89,4.43,4.62,4.80,4.43,1.89,1.55,0.96,"",1,11.1,6,1.7,29,7.9,8,1.9,-25368,-0.7,23779,13.0,-22,-0.4,-30,-4.2
"09011","5","71212","77","0","2019","1","N","New London County, Connecticut","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71212","77","0","2019","2","N","New London County, Connecticut","Private","NAICS 71212 Historical sites","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","712120","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 712120 Historical sites","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","712120","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 712120 Historical sites","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71213","77","0","2019","1","N","New London County, Connecticut","Private","NAICS 71213 Zoos and botanical gardens","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71213","77","0","2019","2","N","New London County, Connecticut","Private","NAICS 71213 Zoos and botanical gardens","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","712130","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 712130 Zoos and botanical gardens","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","712130","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 712130 Zoos and botanical gardens","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71219","77","0","2019","1","N","New London County, Connecticut","Private","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","71219","77","0","2019","2","N","New London County, Connecticut","Private","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","712190","78","0","2019","1","N","New London County, Connecticut","Private","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","712190","78","0","2019","2","N","New London County, Connecticut","Private","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","713","75","0","2019","1","","New London County, Connecticut","Private","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",105,914,939,980,6531526,5531450,215772,532,"",1.62,0.71,0.73,0.74,0.84,0.93,1.23,1.16,"",3,2.9,-36,-3.8,-26,-2.7,-45,-4.4,377836,6.1,242177,4.6,3197,1.5,49,10.1
