"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02170","5","812111","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812112","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,65,61,67,360698,360698,5412,431,"",0.56,0.98,0.91,0.99,1.21,0.82,1.25,1.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812112","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 812112 Beauty salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,69,69,64,437494,434425,6525,500,"",0.55,1.00,0.96,0.89,1.14,0.67,0.93,1.20,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812113","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812113 Nail salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812113","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812113 Nail salons","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81219","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81219 Other personal care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,64,60,64,270808,270808,4084,332,"",2.05,2.46,2.24,2.37,2.30,1.72,1.98,0.97,"",0,0.0,4,6.7,-1,-1.6,0,0.0,35189,14.9,35189,14.9,497,13.9,38,12.9
"02170","5","81219","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81219 Other personal care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,66,70,68,325890,325890,4908,369,"",1.99,2.35,2.37,2.32,2.21,1.35,1.45,0.94,"",-1,-8.3,2,3.1,8,12.9,3,4.6,46895,16.8,46895,16.8,640,15.0,32,9.5
"02170","5","812191","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812191 Diet and weight reducing centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812191","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812191 Diet and weight reducing centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812199","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812199 Other personal care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812199","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812199 Other personal care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8122","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8122","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 8122 Death care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81221","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81221 Funeral homes and funeral services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81221","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81221 Funeral homes and funeral services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812210","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812210 Funeral homes and funeral services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812210","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812210 Funeral homes and funeral services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81222","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81222 Cemeteries and crematories","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81222","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81222 Cemeteries and crematories","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812220","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812220","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812220 Cemeteries and crematories","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8123","76","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 8123 Drycleaning and laundry services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8123","76","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 8123 Drycleaning and laundry services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81231","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81231 Coin-operated laundries and drycleaners","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81231","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81231 Coin-operated laundries and drycleaners","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812310","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812310 Coin-operated laundries and drycleaners","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812310","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812310 Coin-operated laundries and drycleaners","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8129","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8129 Other personal services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,55,57,67,225794,225794,3403,291,"",1.55,1.01,1.03,1.19,0.82,0.66,0.68,0.76,"",2,14.3,-7,-11.3,-2,-3.4,10,17.5,-14964,-6.2,-14964,-6.2,-269,-7.3,-21,-6.7
"02170","5","8129","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8129 Other personal services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",15,69,74,73,290448,290448,4421,310,"",1.41,1.18,1.20,1.17,0.87,0.59,0.60,0.73,"",1,7.1,10,16.9,19,34.5,19,35.2,58910,25.4,58910,25.4,882,24.9,-8,-2.5
"02170","5","81291","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81291 Pet care, except veterinary, services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81291","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81291 Pet care, except veterinary, services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812910","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812910 Pet care, except veterinary, services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812910","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812910 Pet care, except veterinary, services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,0,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81299","77","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81299 All other personal services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81299","77","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 81299 All other personal services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812990","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812990 All other personal services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","812990","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 812990 All other personal services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","813","75","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 813 Membership associations and organizations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,179,187,191,1374042,1292754,20207,569,"",1.41,0.84,0.86,0.87,0.76,1.00,1.04,0.89,"",1,2.2,9,5.3,18,10.7,24,14.4,233527,20.5,225072,21.1,3364,20.0,49,9.4
"02170","5","813","75","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 813 Membership associations and organizations","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,184,197,224,1457266,1317396,20668,556,"",1.33,0.81,0.82,0.91,0.68,1.19,1.29,0.80,"",-4,-8.3,1,0.5,-29,-12.8,-19,-7.8,55303,3.9,31748,2.5,230,1.1,60,12.1
"02170","5","8131","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8131 Religious organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,42,43,45,227428,146140,2309,404,"",2.14,1.32,1.33,1.39,1.36,1.54,1.70,1.01,"",1,10.0,0,0.0,2,4.9,2,4.7,17558,8.4,9103,6.6,196,9.3,20,5.2
"02170","5","8131","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8131 Religious organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,42,47,46,218849,148243,2352,374,"",1.92,1.26,1.35,1.36,1.06,1.28,1.50,0.81,"",-2,-16.7,-4,-8.7,1,2.2,0,0.0,-211,-0.1,-2871,-1.9,26,1.1,8,2.2
"02170","5","81311","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81311 Religious organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,42,43,45,227428,146140,2309,404,"",2.14,1.32,1.33,1.39,1.36,1.54,1.70,1.01,"",1,10.0,0,0.0,2,4.9,2,4.7,17558,8.4,9103,6.6,196,9.3,20,5.2
"02170","5","81311","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81311 Religious organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,42,47,46,218849,148243,2352,374,"",1.92,1.26,1.35,1.36,1.06,1.28,1.50,0.81,"",-2,-16.7,-4,-8.7,1,2.2,0,0.0,-211,-0.1,-2871,-1.9,26,1.1,8,2.2
"02170","5","813110","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 813110 Religious organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,42,43,45,227428,146140,2309,404,"",2.14,1.32,1.33,1.39,1.36,1.54,1.70,1.01,"",1,10.0,0,0.0,2,4.9,2,4.7,17558,8.4,9103,6.6,196,9.3,20,5.2
"02170","5","813110","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 813110 Religious organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,42,47,46,218849,148243,2352,374,"",1.92,1.26,1.35,1.36,1.06,1.28,1.50,0.81,"",-2,-16.7,-4,-8.7,1,2.2,0,0.0,-211,-0.1,-2871,-1.9,26,1.1,8,2.2
"02170","5","8132","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,10,10,12,126338,126338,1931,911,"",1.07,0.45,0.43,0.52,0.44,0.78,0.74,0.95,"",1,33.3,2,25.0,2,25.0,5,71.4,45259,55.8,45259,55.8,680,54.4,97,11.9
"02170","5","8132","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8132 Grantmaking and giving services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,9,9,15,130187,120087,1826,910,"",1.05,0.38,0.36,0.60,0.38,1.11,1.15,0.84,"",1,33.3,2,28.6,3,50.0,9,150.0,62459,92.2,52359,77.3,793,76.8,87,10.6
"02170","5","81321","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81321 Grantmaking and giving services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,10,10,12,126338,126338,1931,911,"",1.07,0.45,0.43,0.52,0.44,0.78,0.74,0.95,"",1,33.3,2,25.0,2,25.0,5,71.4,45259,55.8,45259,55.8,680,54.4,97,11.9
"02170","5","81321","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81321 Grantmaking and giving services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,9,9,15,130187,120087,1826,910,"",1.05,0.38,0.36,0.60,0.38,1.11,1.15,0.84,"",1,33.3,2,28.6,3,50.0,9,150.0,62459,92.2,52359,77.3,793,76.8,87,10.6
"02170","5","813211","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 813211 Grantmaking foundations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","813211","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 813211 Grantmaking foundations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","813219","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 813219 Other grantmaking and giving services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","813219","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 813219 Other grantmaking and giving services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8133","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8133 Social advocacy organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,59,63,66,699842,699842,11095,859,"",1.73,1.73,1.80,1.88,2.22,2.74,2.49,1.23,"",-2,-18.2,1,1.7,4,6.8,6,10.0,117587,20.2,117587,20.2,1658,17.6,100,13.2
"02170","5","8133","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8133 Social advocacy organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,63,79,93,819728,760564,12096,805,"",1.70,1.73,2.05,2.38,2.12,3.28,3.17,1.03,"",-2,-18.2,4,6.8,-1,-1.2,-4,-4.1,3627,0.4,-10590,-1.4,-497,-3.9,7,0.9
"02170","5","81331","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81331 Social advocacy organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,59,63,66,699842,699842,11095,859,"",1.73,1.73,1.80,1.88,2.22,2.74,2.49,1.23,"",-2,-18.2,1,1.7,4,6.8,6,10.0,117587,20.2,117587,20.2,1658,17.6,100,13.2
"02170","5","81331","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81331 Social advocacy organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,63,79,93,819728,760564,12096,805,"",1.70,1.73,2.05,2.38,2.12,3.28,3.17,1.03,"",-2,-18.2,4,6.8,-1,-1.2,-4,-4.1,3627,0.4,-10590,-1.4,-497,-3.9,7,0.9
"02170","5","813311","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 813311 Human rights organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","813311","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 813311 Human rights organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","813312","78","0","2019","1","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 813312 Environment and conservation organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","813312","78","0","2019","2","N","Matanuska-Susitna Borough, Alaska","Private","NAICS 813312 Environment and conservation organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","8134","76","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8134 Civic and social organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,46,48,49,236863,236863,3577,382,"",2.51,0.78,0.79,0.80,1.07,1.58,1.60,1.35,"",1,7.7,0,0.0,5,11.6,12,32.4,41712,21.4,41712,21.4,630,21.4,25,7.0
"02170","5","8134","76","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 8134 Civic and social organizations","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,49,47,50,209109,209109,3163,331,"",2.48,0.78,0.70,0.69,0.74,1.07,1.06,1.03,"",1,7.7,-2,-3.9,-4,-7.8,6,13.6,2247,1.1,2247,1.1,40,1.3,4,1.2
"02170","5","81341","77","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,46,48,49,236863,236863,3577,382,"",2.51,0.78,0.79,0.80,1.07,1.58,1.60,1.35,"",1,7.7,0,0.0,5,11.6,12,32.4,41712,21.4,41712,21.4,630,21.4,25,7.0
"02170","5","81341","77","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 81341 Civic and social organizations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,49,47,50,209109,209109,3163,331,"",2.48,0.78,0.70,0.69,0.74,1.07,1.06,1.03,"",1,7.7,-2,-3.9,-4,-7.8,6,13.6,2247,1.1,2247,1.1,40,1.3,4,1.2
"02170","5","813410","78","0","2019","1","","Matanuska-Susitna Borough, Alaska","Private","NAICS 813410 Civic and social organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,46,48,49,236863,236863,3577,382,"",2.51,0.78,0.79,0.80,1.07,1.58,1.60,1.35,"",1,7.7,0,0.0,5,11.6,12,32.4,41712,21.4,41712,21.4,630,21.4,25,7.0
"02170","5","813410","78","0","2019","2","","Matanuska-Susitna Borough, Alaska","Private","NAICS 813410 Civic and social organizations","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,49,47,50,209109,209109,3163,331,"",2.48,0.78,0.70,0.69,0.74,1.07,1.06,1.03,"",1,7.7,-2,-3.9,-4,-7.8,6,13.6,2247,1.1,2247,1.1,40,1.3,4,1.2
