"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08093","5","624190","78","0","2019","1","N","Park County, Colorado","Private","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","624190","78","0","2019","2","N","Park County, Colorado","Private","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","6242","76","0","2019","1","N","Park County, Colorado","Private","NAICS 6242 Emergency and other relief services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","6242","76","0","2019","2","N","Park County, Colorado","Private","NAICS 6242 Emergency and other relief services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","62422","77","0","2019","1","N","Park County, Colorado","Private","NAICS 62422 Community housing services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","62422","77","0","2019","2","N","Park County, Colorado","Private","NAICS 62422 Community housing services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","624221","78","0","2019","1","N","Park County, Colorado","Private","NAICS 624221 Temporary shelters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","624221","78","0","2019","2","N","Park County, Colorado","Private","NAICS 624221 Temporary shelters","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","6244","76","0","2019","1","N","Park County, Colorado","Private","NAICS 6244 Child day care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","6244","76","0","2019","2","N","Park County, Colorado","Private","NAICS 6244 Child day care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","62441","77","0","2019","1","N","Park County, Colorado","Private","NAICS 62441 Child day care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","62441","77","0","2019","2","N","Park County, Colorado","Private","NAICS 62441 Child day care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","624410","78","0","2019","1","N","Park County, Colorado","Private","NAICS 624410 Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","624410","78","0","2019","2","N","Park County, Colorado","Private","NAICS 624410 Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","71","74","0","2019","1","","Park County, Colorado","Private","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",11,11,13,13,43638,43638,442,272,"",1.33,0.32,0.37,0.37,0.21,0.24,0.19,0.59,"",1,10.0,-5,-31.2,-2,-13.3,-3,-18.8,-23522,-35.0,-23522,-35.0,-405,-47.8,-58,-17.6
"08093","5","71","74","0","2019","2","","Park County, Colorado","Private","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",11,18,42,48,127142,114275,1317,272,"",1.30,0.46,0.99,0.99,0.50,0.64,0.56,0.59,"",0,0.0,-1,-5.3,2,5.0,2,4.3,-6619,-4.9,-91,-0.1,-310,-19.1,-22,-7.5
"08093","5","711","75","0","2019","1","N","Park County, Colorado","Private","NAICS 711 Performing arts and spectator sports","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","711","75","0","2019","2","N","Park County, Colorado","Private","NAICS 711 Performing arts and spectator sports","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","7115","76","0","2019","1","N","Park County, Colorado","Private","NAICS 7115 Independent artists, writers, and performers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","7115","76","0","2019","2","N","Park County, Colorado","Private","NAICS 7115 Independent artists, writers, and performers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","71151","77","0","2019","1","N","Park County, Colorado","Private","NAICS 71151 Independent artists, writers, and performers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","71151","77","0","2019","2","N","Park County, Colorado","Private","NAICS 71151 Independent artists, writers, and performers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","711510","78","0","2019","1","N","Park County, Colorado","Private","NAICS 711510 Independent artists, writers, and performers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","711510","78","0","2019","2","N","Park County, Colorado","Private","NAICS 711510 Independent artists, writers, and performers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","712","75","0","2019","1","N","Park County, Colorado","Private","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","712","75","0","2019","2","N","Park County, Colorado","Private","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","7121","76","0","2019","1","N","Park County, Colorado","Private","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","7121","76","0","2019","2","N","Park County, Colorado","Private","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","71211","77","0","2019","1","N","Park County, Colorado","Private","NAICS 71211 Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","71211","77","0","2019","2","N","Park County, Colorado","Private","NAICS 71211 Museums","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","712110","78","0","2019","1","N","Park County, Colorado","Private","NAICS 712110 Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","712110","78","0","2019","2","N","Park County, Colorado","Private","NAICS 712110 Museums","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","713","75","0","2019","1","","Park County, Colorado","Private","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,5,8,7,28934,28934,318,334,"",1.72,0.20,0.32,0.28,0.30,0.24,0.22,1.14,"",0,0.0,-7,-58.3,-3,-27.3,-4,-36.4,-25088,-46.4,-25088,-46.4,-434,-57.7,-33,-9.0
"08093","5","713","75","0","2019","2","","Park County, Colorado","Private","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,9,25,30,88089,75222,1032,318,"",1.68,0.33,0.82,0.85,0.76,0.58,0.60,1.10,"",-1,-11.1,-4,-30.8,-3,-10.7,-1,-3.2,-8755,-9.0,-2227,-2.9,-334,-24.5,8,2.6
"08093","5","7139","76","0","2019","1","","Park County, Colorado","Private","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,5,8,7,28934,28934,318,334,"",1.87,0.25,0.39,0.35,0.41,0.32,0.28,1.25,"",0,0.0,-7,-58.3,-3,-27.3,-4,-36.4,-25088,-46.4,-25088,-46.4,-434,-57.7,-33,-9.0
"08093","5","7139","76","0","2019","2","","Park County, Colorado","Private","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,9,25,30,88089,75222,1032,318,"",1.83,0.41,1.03,1.06,1.01,0.72,0.71,1.18,"",-1,-11.1,-4,-30.8,-3,-10.7,-1,-3.2,-8755,-9.0,-2227,-2.9,-334,-24.5,8,2.6
"08093","5","71393","77","0","2019","1","N","Park County, Colorado","Private","NAICS 71393 Marinas","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","71393","77","0","2019","2","N","Park County, Colorado","Private","NAICS 71393 Marinas","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","713930","78","0","2019","1","N","Park County, Colorado","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","713930","78","0","2019","2","N","Park County, Colorado","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","71394","77","0","2019","1","N","Park County, Colorado","Private","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","71394","77","0","2019","2","N","Park County, Colorado","Private","NAICS 71394 Fitness and recreational sports centers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","713940","78","0","2019","1","N","Park County, Colorado","Private","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","713940","78","0","2019","2","N","Park County, Colorado","Private","NAICS 713940 Fitness and recreational sports centers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","71399","77","0","2019","1","","Park County, Colorado","Private","NAICS 71399 All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,2,3,3,13664,13664,187,394,"",4.34,0.72,1.06,1.04,1.35,1.03,1.29,1.44,"",0,0.0,-2,-50.0,0,0.0,-1,-25.0,339,2.5,339,2.5,-18,-8.8,114,40.7
"08093","5","71399","77","0","2019","2","","Park County, Colorado","Private","NAICS 71399 All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,6,15,21,44123,31556,494,242,"",4.23,1.85,4.12,4.75,3.50,1.88,2.65,0.94,"",-1,-16.7,-1,-14.3,-3,-16.7,3,16.7,2966,7.2,1132,3.7,-20,-3.9,21,9.5
"08093","5","713990","78","0","2019","1","","Park County, Colorado","Private","NAICS 713990 All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,2,3,3,13664,13664,187,394,"",4.34,0.72,1.06,1.04,1.35,1.03,1.29,1.44,"",0,0.0,-2,-50.0,0,0.0,-1,-25.0,339,2.5,339,2.5,-18,-8.8,114,40.7
"08093","5","713990","78","0","2019","2","","Park County, Colorado","Private","NAICS 713990 All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,6,15,21,44123,31556,494,242,"",4.23,1.85,4.12,4.75,3.50,1.88,2.65,0.94,"",-1,-16.7,-1,-14.3,-3,-16.7,3,16.7,2966,7.2,1132,3.7,-20,-3.9,21,9.5
"08093","5","72","74","0","2019","1","","Park County, Colorado","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,275,276,268,1261698,1243872,17721,356,"",1.17,1.27,1.27,1.24,1.64,1.12,1.66,1.31,"",0,0.0,-27,-8.9,-7,-2.5,-10,-3.6,142011,12.7,140357,12.7,1867,11.8,57,19.1
"08093","5","72","74","0","2019","2","","Park County, Colorado","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,281,328,428,1670109,1273402,17904,372,"",1.17,1.23,1.36,1.66,1.86,0.99,1.57,1.31,"",1,2.2,0,0.0,1,0.3,-27,-5.9,190940,12.9,96155,8.2,2201,14.0,51,15.9
"08093","5","721","75","0","2019","1","","Park County, Colorado","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,77,75,81,405152,388318,6630,401,"",4.86,2.47,2.38,2.60,2.35,1.73,2.63,0.95,"",1,5.6,-5,-6.1,1,1.4,7,9.5,36857,10.0,34182,9.7,1234,22.9,31,8.4
"08093","5","721","75","0","2019","2","","Park County, Colorado","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,73,112,192,674323,419794,6543,413,"",4.77,2.21,3.18,4.97,3.49,1.85,2.85,0.99,"",1,5.6,-12,-14.1,-8,-6.7,-19,-9.0,61076,10.0,-10973,-2.5,518,8.6,73,21.5
"08093","5","7211","76","0","2019","1","","Park County, Colorado","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,34,33,35,111865,111865,1738,253,"",2.36,1.12,1.08,1.16,0.66,0.51,0.71,0.60,"",1,14.3,0,0.0,1,3.1,2,6.1,-8089,-6.7,-8089,-6.7,-563,-24.5,-27,-9.6
"08093","5","7211","76","0","2019","2","","Park County, Colorado","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,27,25,42,122058,108561,1556,300,"",2.03,0.85,0.74,1.15,0.65,0.49,0.71,0.71,"",0,0.0,-5,-15.6,-11,-30.6,0,0.0,-783,-0.6,806,0.7,-534,-25.6,42,16.3
"08093","5","72111","77","0","2019","1","N","Park County, Colorado","Private","NAICS 72111 Hotels and motels, except casino hotels","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","72111","77","0","2019","2","N","Park County, Colorado","Private","NAICS 72111 Hotels and motels, except casino hotels","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","721110","78","0","2019","1","N","Park County, Colorado","Private","NAICS 721110 Hotels and motels, except casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","721110","78","0","2019","2","N","Park County, Colorado","Private","NAICS 721110 Hotels and motels, except casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","72119","77","0","2019","1","N","Park County, Colorado","Private","NAICS 72119 Other traveler accommodation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","72119","77","0","2019","2","N","Park County, Colorado","Private","NAICS 72119 Other traveler accommodation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","721191","78","0","2019","1","N","Park County, Colorado","Private","NAICS 721191 Bed-and-breakfast inns","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","721191","78","0","2019","2","N","Park County, Colorado","Private","NAICS 721191 Bed-and-breakfast inns","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","721199","78","0","2019","1","N","Park County, Colorado","Private","NAICS 721199 All other traveler accommodation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","721199","78","0","2019","2","N","Park County, Colorado","Private","NAICS 721199 All other traveler accommodation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","7212","76","0","2019","1","","Park County, Colorado","Private","NAICS 7212 Rv parks and recreational camps","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,43,42,46,293287,276453,4892,517,"",26.44,62.97,60.20,64.27,89.91,73.84,97.71,1.44,"",0,0.0,-5,-10.4,0,0.0,5,12.2,44946,18.1,42271,18.1,1797,58.1,80,18.3
"08093","5","7212","76","0","2019","2","","Park County, Colorado","Private","NAICS 7212 Rv parks and recreational camps","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,46,87,150,552265,311233,4987,450,"",28.27,52.60,74.23,83.02,113.20,52.20,58.72,1.53,"",1,9.1,-7,-13.2,3,3.6,-19,-11.2,61859,12.6,-11779,-3.6,1052,26.7,80,21.6
"08093","5","72121","77","0","2019","1","","Park County, Colorado","Private","NAICS 72121 Rv parks and recreational camps","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,43,42,46,293287,276453,4892,517,"",26.44,62.97,60.20,64.27,89.91,73.84,97.71,1.44,"",0,0.0,-5,-10.4,0,0.0,5,12.2,44946,18.1,42271,18.1,1797,58.1,80,18.3
"08093","5","72121","77","0","2019","2","","Park County, Colorado","Private","NAICS 72121 Rv parks and recreational camps","County, NAICS 5-digit -- by ownership sector","All establishment sizes",12,46,87,150,552265,311233,4987,450,"",28.27,52.60,74.23,83.02,113.20,52.20,58.72,1.53,"",1,9.1,-7,-13.2,3,3.6,-19,-11.2,61859,12.6,-11779,-3.6,1052,26.7,80,21.6
"08093","5","721211","78","0","2019","1","N","Park County, Colorado","Private","NAICS 721211 Rv parks and campgrounds","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","721211","78","0","2019","2","N","Park County, Colorado","Private","NAICS 721211 Rv parks and campgrounds","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08093","5","721214","78","0","2019","1","N","Park County, Colorado","Private","NAICS 721214 Recreational and vacation camps","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",56.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
