"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02261","5","713","75","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,58,33,65,434273,434273,7481,642,"",4.21,1.15,0.54,0.83,1.29,1.01,0.77,1.55,"",-2,-9.1,-30,-34.1,-43,-56.6,-20,-23.5,-126486,-22.6,-126486,-22.6,-2415,-24.4,122,23.5
"02261","5","7139","76","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,28,20,63,242995,242995,4107,505,"",4.88,0.84,0.59,1.73,1.29,1.03,0.97,1.21,"",1,5.0,3,12.0,-6,-23.1,-2,-3.1,-12932,-5.1,-12932,-5.1,-278,-6.3,-4,-0.8
"02261","5","7139","76","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",20,58,33,65,434273,434273,7481,642,"",4.59,1.43,0.68,1.04,1.72,1.26,0.91,1.66,"",-2,-9.1,-30,-34.1,-43,-56.6,-20,-23.5,-126486,-22.6,-126486,-22.6,-2415,-24.4,122,23.5
"02261","5","71392","77","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 71392 Skiing facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",146.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","71392","77","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 71392 Skiing facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",145.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","713920","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 713920 Skiing facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",146.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","713920","78","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 713920 Skiing facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",145.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","71393","77","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 71393 Marinas","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","71393","77","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 71393 Marinas","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","713930","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","713930","78","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 713930 Marinas","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","71399","77","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 71399 All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",17,14,12,32,104833,104833,1854,417,"",14.69,3.04,2.51,6.15,3.88,3.08,3.48,0.98,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","71399","77","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 71399 All other amusement and recreation industries","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,34,24,58,252074,252074,4445,501,"",13.59,5.68,3.31,5.94,6.90,4.56,4.21,1.36,"",-2,-11.1,-18,-34.6,-44,-64.7,-19,-24.7,-82914,-24.8,-82914,-24.8,-1578,-26.2,109,27.8
"02261","5","713990","78","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 713990 All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",17,14,12,32,104833,104833,1854,417,"",14.69,3.04,2.51,6.15,3.88,3.08,3.48,0.98,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","713990","78","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 713990 All other amusement and recreation industries","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,34,24,58,252074,252074,4445,501,"",13.59,5.68,3.31,5.94,6.90,4.56,4.21,1.36,"",-2,-11.1,-18,-34.6,-44,-64.7,-19,-24.7,-82914,-24.8,-82914,-24.8,-1578,-26.2,109,27.8
"02261","5","72","74","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",74,259,287,311,1562745,1556794,25371,421,"",1.87,0.73,0.78,0.80,0.76,0.54,0.64,0.99,"",4,5.7,12,4.9,21,7.9,3,1.0,25549,1.7,48501,3.2,324,1.3,-11,-2.5
"02261","5","72","74","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",78,361,490,650,3224456,3116534,52064,496,"",1.96,0.85,1.02,1.14,1.24,0.74,0.81,1.21,"",2,2.6,23,6.8,18,3.8,13,2.0,400727,14.2,315213,11.3,4464,9.4,46,10.2
"02261","5","721","75","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,140,160,182,1073422,1067471,17412,514,"",9.41,2.72,3.01,3.25,2.33,1.85,1.88,0.78,"",1,2.8,-5,-3.4,7,4.6,-4,-2.2,-22139,-2.0,813,0.1,-410,-2.3,-8,-1.5
"02261","5","721","75","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 721 Accommodation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,210,308,433,2322321,2214399,37143,564,"",10.09,3.45,4.38,5.07,4.14,2.96,2.86,0.94,"",1,2.6,9,4.5,75,32.2,73,20.3,567111,32.3,481597,27.8,7699,26.1,54,10.6
"02261","5","7211","76","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",28,125,142,163,926290,920339,14934,497,"",8.22,2.50,2.75,2.99,2.06,1.63,1.66,0.75,"",2,7.7,-1,-0.8,12,9.2,-1,-0.6,42772,4.8,43994,5.0,421,2.9,12,2.5
"02261","5","7211","76","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 7211 Traveler accommodation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",29,188,268,374,1903047,1883059,31474,529,"",8.45,3.19,3.97,4.62,3.50,2.60,2.54,0.87,"",0,0.0,12,6.8,77,40.3,76,25.5,474932,33.3,457012,32.0,7456,31.0,33,6.7
"02261","5","72111","77","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72111 Hotels and motels, except casino hotels","County, NAICS 5-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72111","77","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72111 Hotels and motels, except casino hotels","County, NAICS 5-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721110","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721110 Hotels and motels, except casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721110","78","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721110 Hotels and motels, except casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",8.28,0,0,0,0,0,0,0,"N",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72119","77","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72119 Other traveler accommodation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72119","77","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72119 Other traveler accommodation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.09,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721191","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721191 Bed-and-breakfast inns","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721191","78","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721191 Bed-and-breakfast inns","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",13.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721199","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721199 All other traveler accommodation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721199","78","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721199 All other traveler accommodation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",8.52,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","7212","76","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 7212 Rv parks and recreational camps","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",19.13,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","7212","76","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 7212 Rv parks and recreational camps","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",21.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72121","77","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72121 Rv parks and recreational camps","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",19.13,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72121","77","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72121 Rv parks and recreational camps","County, NAICS 5-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",21.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721211","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721211 Rv parks and campgrounds","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",15.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721211","78","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721211 Rv parks and campgrounds","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",15.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721214","78","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 721214 Recreational and vacation camps","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,4,6,6,42835,42835,736,618,"",24.86,7.17,10.22,9.49,9.23,9.65,10.68,1.02,"",-1,-20.0,-1,-20.0,0,0.0,0,0.0,-5889,-12.1,-5889,-12.1,-146,-16.6,-43,-6.5
"02261","5","721214","78","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 721214 Recreational and vacation camps","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,9,14,23,161963,161963,2790,813,"",30.77,12.20,13.60,10.55,22.07,19.39,18.76,1.82,"",0,0.0,-1,-10.0,0,0.0,-1,-4.2,24387,17.7,24387,17.7,312,12.6,152,23.0
"02261","5","7213","76","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 7213 Rooming and boarding houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","7213","76","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 7213 Rooming and boarding houses","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",18.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72131","77","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72131 Rooming and boarding houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72131","77","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72131 Rooming and boarding houses","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",18.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721310","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721310 Rooming and boarding houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","721310","78","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 721310 Rooming and boarding houses","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",18.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","722","75","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 722 Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,119,127,129,489323,489323,7959,301,"",1.04,0.39,0.40,0.39,0.31,0.21,0.26,0.78,"",3,8.8,17,16.7,14,12.4,7,5.7,47688,10.8,47688,10.8,734,10.2,-1,-0.3
"02261","5","722","75","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 722 Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,151,182,217,902135,902135,14921,379,"",1.06,0.42,0.44,0.45,0.44,0.26,0.29,1.01,"",1,2.7,14,10.2,-57,-23.8,-60,-21.7,-166384,-15.6,-166384,-15.6,-3235,-17.8,1,0.3
"02261","5","7223","76","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 7223 Special food services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","7223","76","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 7223 Special food services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,8,6,15,24023,24023,416,191,"",3.07,0.35,0.24,0.55,0.14,0.11,0.05,0.37,"",2,40.0,8,100.0,6,100.0,6,66.7,12835,114.7,12835,114.7,221,113.3,-96,-33.4
"02261","5","72232","77","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72232 Caterers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72232","77","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72232 Caterers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","722320","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 722320 Caterers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","722320","78","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 722320 Caterers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72233","77","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72233 Mobile food services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",15.91,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72233","77","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72233 Mobile food services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",18.06,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","722330","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 722330 Mobile food services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",15.91,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","722330","78","0","2019","2","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 722330 Mobile food services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",18.06,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","7224","76","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 7224 Drinking places, alcoholic beverages","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","7224","76","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 7224 Drinking places, alcoholic beverages","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,17,19,80712,80712,1328,358,"",1.70,1.33,1.24,1.18,1.22,0.69,0.73,0.98,"",0,0.0,-2,-11.1,-2,-10.5,-2,-9.5,3549,4.6,3549,4.6,42,3.3,51,16.6
"02261","5","72241","77","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 72241 Drinking places, alcoholic beverages","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72241","77","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 72241 Drinking places, alcoholic beverages","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,17,19,80712,80712,1328,358,"",1.70,1.33,1.24,1.18,1.22,0.69,0.73,0.98,"",0,0.0,-2,-11.1,-2,-10.5,-2,-9.5,3549,4.6,3549,4.6,42,3.3,51,16.6
"02261","5","722410","78","0","2019","1","N","Valdez-Cordova Census Area, Alaska","Private","NAICS 722410 Drinking places, alcoholic beverages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","722410","78","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 722410 Drinking places, alcoholic beverages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,17,19,80712,80712,1328,358,"",1.70,1.33,1.24,1.18,1.22,0.69,0.73,0.98,"",0,0.0,-2,-11.1,-2,-10.5,-2,-9.5,3549,4.6,3549,4.6,42,3.3,51,16.6
"02261","5","7225","76","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 7225 Restaurants and other eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,99,106,107,420517,420517,6828,311,"",0.87,0.36,0.37,0.36,0.30,0.21,0.28,0.82,"",1,3.8,13,15.1,9,9.3,0,0.0,40323,10.6,40323,10.6,626,10.1,8,2.6
"02261","5","7225","76","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 7225 Restaurants and other eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",27,127,159,183,797400,797400,13177,392,"",0.87,0.39,0.43,0.42,0.44,0.25,0.31,1.07,"",-1,-3.6,8,6.7,-61,-27.7,-64,-25.9,-182768,-18.6,-182768,-18.6,-3498,-21.0,6,1.6
"02261","5","72251","77","0","2019","1","","Valdez-Cordova Census Area, Alaska","Private","NAICS 72251 Restaurants and other eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,99,106,107,420517,420517,6828,311,"",0.87,0.36,0.37,0.36,0.30,0.21,0.28,0.82,"",1,3.8,13,15.1,9,9.3,0,0.0,40323,10.6,40323,10.6,626,10.1,8,2.6
"02261","5","72251","77","0","2019","2","","Valdez-Cordova Census Area, Alaska","Private","NAICS 72251 Restaurants and other eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",27,127,159,183,797400,797400,13177,392,"",0.87,0.39,0.43,0.42,0.44,0.25,0.31,1.07,"",-1,-3.6,8,6.7,-61,-27.7,-64,-25.9,-182768,-18.6,-182768,-18.6,-3498,-21.0,6,1.6
