"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08007","5","721211","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 721211 Rv parks and campgrounds","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","722","75","0","2019","1","","Archuleta County, Colorado","Private","NAICS 722 Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,537,526,536,2593234,2557651,27278,374,"",1.09,1.66,1.64,1.63,2.77,1.63,1.91,1.69,"",2,5.1,9,1.7,11,2.1,-15,-2.7,200989,8.4,197470,8.4,1011,3.8,28,8.1
"08007","5","722","75","0","2019","2","","Archuleta County, Colorado","Private","NAICS 722 Food services and drinking places","County, NAICS 3-digit -- by ownership sector","All establishment sizes",45,562,566,630,2846981,2309012,24852,374,"",1.18,1.69,1.61,1.72,2.60,1.14,1.28,1.56,"",6,15.4,21,3.9,-14,-2.4,-61,-8.8,173610,6.5,109333,5.0,499,2.0,34,10.0
"08007","5","7223","76","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 7223 Special food services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","7223","76","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 7223 Special food services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","72233","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 72233 Mobile food services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","72233","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 72233 Mobile food services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","722330","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 722330 Mobile food services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","722330","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 722330 Mobile food services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","7224","76","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 7224 Drinking places, alcoholic beverages","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","7224","76","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 7224 Drinking places, alcoholic beverages","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","72241","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 72241 Drinking places, alcoholic beverages","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","72241","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 72241 Drinking places, alcoholic beverages","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","722410","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 722410 Drinking places, alcoholic beverages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","722410","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 722410 Drinking places, alcoholic beverages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","7225","76","0","2019","1","","Archuleta County, Colorado","Private","NAICS 7225 Restaurants and other eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",37,522,511,523,2531512,2495929,26363,375,"",1.13,1.77,1.76,1.76,3.05,1.78,2.30,1.73,"",1,2.8,9,1.8,10,2.0,-12,-2.2,204957,8.8,201438,8.8,876,3.4,28,8.1
"08007","5","7225","76","0","2019","2","","Archuleta County, Colorado","Private","NAICS 7225 Restaurants and other eating places","County, NAICS 4-digit -- by ownership sector","All establishment sizes",41,547,550,603,2770727,2238091,23720,376,"",1.24,1.82,1.72,1.81,2.86,1.23,1.50,1.61,"",6,17.1,23,4.4,-8,-1.4,-68,-10.1,178906,6.9,119595,5.6,294,1.3,35,10.3
"08007","5","72251","77","0","2019","1","","Archuleta County, Colorado","Private","NAICS 72251 Restaurants and other eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",37,522,511,523,2531512,2495929,26363,375,"",1.13,1.77,1.76,1.76,3.05,1.78,2.30,1.73,"",1,2.8,9,1.8,10,2.0,-12,-2.2,204957,8.8,201438,8.8,876,3.4,28,8.1
"08007","5","72251","77","0","2019","2","","Archuleta County, Colorado","Private","NAICS 72251 Restaurants and other eating places","County, NAICS 5-digit -- by ownership sector","All establishment sizes",41,547,550,603,2770727,2238091,23720,376,"",1.24,1.82,1.72,1.81,2.86,1.23,1.50,1.61,"",6,17.1,23,4.4,-8,-1.4,-68,-10.1,178906,6.9,119595,5.6,294,1.3,35,10.3
"08007","5","722511","78","0","2019","1","","Archuleta County, Colorado","Private","NAICS 722511 Full-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",25,321,323,333,1774027,1745829,18688,419,"",1.75,2.15,2.19,2.21,3.70,2.17,2.76,1.69,"",1,4.2,10,3.2,9,2.9,9,2.8,190483,12.0,189581,12.2,751,4.2,34,8.8
"08007","5","722511","78","0","2019","2","","Archuleta County, Colorado","Private","NAICS 722511 Full-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",28,346,348,374,1899207,1485328,15991,410,"",1.93,2.27,2.16,2.22,3.40,1.52,1.81,1.53,"",4,16.7,28,8.8,-10,-2.8,-78,-17.3,103515,5.8,72958,5.2,41,0.3,43,11.7
"08007","5","722513","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 722513 Limited-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","722513","78","0","2019","2","","Archuleta County, Colorado","Private","NAICS 722513 Limited-service restaurants","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,179,176,198,794776,676019,7030,332,"",0.70,1.43,1.34,1.45,2.35,0.97,1.28,1.67,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","722515","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 722515 Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","722515","78","0","2019","2","","Archuleta County, Colorado","Private","NAICS 722515 Snack and nonalcoholic beverage bars","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,26,31,76744,76744,699,224,"",0.79,1.05,1.14,1.28,1.23,0.61,0.54,1.06,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81","74","0","2019","1","","Archuleta County, Colorado","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",42,141,149,151,1092188,1005715,12908,572,"",0.85,1.13,1.22,1.21,1.53,1.19,1.41,1.30,"",-1,-2.3,-3,-2.1,5,3.5,7,4.9,23392,2.2,35213,3.6,-1694,-11.6,1,0.2
"08007","5","81","74","0","2019","2","","Archuleta County, Colorado","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",43,149,153,158,1110179,526447,7556,557,"",0.86,1.18,1.15,1.14,1.40,0.75,1.04,1.21,"",0,0.0,12,8.8,14,10.1,16,11.3,65991,6.3,82925,18.7,623,9.0,-19,-3.3
"08007","5","811","75","0","2019","1","","Archuleta County, Colorado","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,48,50,50,448490,418340,6183,699,"",0.90,1.30,1.38,1.35,1.82,1.27,1.68,1.36,"",-2,-14.3,-1,-2.0,-2,-3.8,1,2.0,9679,2.2,-392,-0.1,-1181,-16.0,24,3.6
"08007","5","811","75","0","2019","2","","Archuleta County, Colorado","Private","NAICS 811 Repair and maintenance","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,45,48,50,432847,170984,3116,699,"",0.89,1.20,1.23,1.24,1.56,0.69,1.18,1.28,"",-2,-14.3,-2,-4.3,2,4.3,3,6.4,20950,5.1,32692,23.6,34,1.1,20,2.9
"08007","5","8111","76","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 8111 Automotive repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","8111","76","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 8111 Automotive repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81111","77","0","2019","1","","Archuleta County, Colorado","Private","NAICS 81111 Automotive mechanical and electrical repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,35,36,37,338597,310544,3537,723,"",1.12,3.12,3.25,3.29,4.92,3.08,3.58,1.53,"",-2,-25.0,-1,-2.8,-1,-2.7,2,5.7,2541,0.8,-7533,-2.4,-605,-14.6,5,0.7
"08007","5","81111","77","0","2019","2","","Archuleta County, Colorado","Private","NAICS 81111 Automotive mechanical and electrical repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,36,36,37,325020,129538,2050,688,"",1.11,3.20,3.06,3.03,4.17,1.69,2.93,1.35,"",-2,-25.0,3,9.1,2,5.9,4,12.1,17542,5.7,34545,36.4,453,28.4,-22,-3.1
"08007","5","811111","78","0","2019","1","","Archuleta County, Colorado","Private","NAICS 811111 General automotive repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,35,36,37,338597,310544,3537,723,"",1.27,3.54,3.70,3.74,5.58,3.49,4.06,1.52,"",-2,-25.0,-1,-2.8,-1,-2.7,2,5.7,2541,0.8,-7533,-2.4,-605,-14.6,5,0.7
"08007","5","811111","78","0","2019","2","","Archuleta County, Colorado","Private","NAICS 811111 General automotive repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,36,36,37,325020,129538,2050,688,"",1.26,3.64,3.48,3.45,4.72,1.91,3.29,1.34,"",-2,-25.0,3,9.1,2,5.9,4,12.1,17542,5.7,34545,36.4,453,28.4,-22,-3.1
"08007","5","81112","77","0","2019","1","","Archuleta County, Colorado","Private","NAICS 81112 Automotive body, interior, and glass repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,8,7,53551,53551,530,562,"",1.27,0.91,1.05,0.91,0.95,0.71,0.66,0.99,"",0,0.0,0,0.0,-1,-11.1,-2,-22.2,-489,-0.9,-489,-0.9,-159,-23.1,63,12.6
"08007","5","81112","77","0","2019","2","","Archuleta County, Colorado","Private","NAICS 81112 Automotive body, interior, and glass repair","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,7,7,7,53713,28016,375,590,"",1.26,0.91,0.87,0.84,0.87,0.55,0.75,1.00,"",0,0.0,-2,-22.2,-1,-12.5,-2,-22.2,-1464,-2.7,-3124,-10.0,-213,-36.2,100,20.4
"08007","5","811121","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 811121 Automotive body and interior repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","811121","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 811121 Automotive body and interior repair","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","811122","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 811122 Automotive glass replacement shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","811122","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 811122 Automotive glass replacement shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81119","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 81119 Other automotive repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81119","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 81119 Other automotive repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","811191","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 811191 Automotive oil change and lubrication shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","811191","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 811191 Automotive oil change and lubrication shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","8113","76","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 8113 Commercial machinery repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","8113","76","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 8113 Commercial machinery repair and maintenance","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81131","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 81131 Commercial machinery repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81131","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 81131 Commercial machinery repair and maintenance","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","811310","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 811310 Commercial machinery repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","811310","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 811310 Commercial machinery repair and maintenance","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","812","75","0","2019","1","","Archuleta County, Colorado","Private","NAICS 812 Personal and laundry services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,17,22,24,102292,100892,882,375,"",0.53,0.41,0.54,0.57,0.60,0.39,0.36,1.19,"",-2,-22.2,-9,-34.6,-4,-15.4,-4,-14.3,-15036,-12.8,-11995,-10.6,-253,-22.3,37,10.9
"08007","5","812","75","0","2019","2","","Archuleta County, Colorado","Private","NAICS 812 Personal and laundry services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,27,28,120804,97990,1041,344,"",0.60,0.62,0.61,0.61,0.62,0.36,0.40,1.01,"",0,0.0,4,18.2,6,28.6,5,21.7,9215,8.3,14402,17.2,217,26.3,-46,-11.8
"08007","5","8121","76","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 8121 Personal care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","8121","76","0","2019","2","","Archuleta County, Colorado","Private","NAICS 8121 Personal care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,12,12,12,44261,41563,571,284,"",0.39,0.59,0.56,0.54,0.52,0.30,0.44,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81211","77","0","2019","1","-","Archuleta County, Colorado","Private","NAICS 81211 Hair, nail, and skin care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81211","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 81211 Hair, nail, and skin care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","812111","78","0","2019","1","-","Archuleta County, Colorado","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","812111","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 812111 Barber shops","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81219","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 81219 Other personal care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81219","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 81219 Other personal care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","812199","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 812199 Other personal care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","812199","78","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 812199 Other personal care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","8123","76","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 8123 Drycleaning and laundry services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","8123","76","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 8123 Drycleaning and laundry services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81231","77","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 81231 Coin-operated laundries and drycleaners","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","81231","77","0","2019","2","N","Archuleta County, Colorado","Private","NAICS 81231 Coin-operated laundries and drycleaners","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","812310","78","0","2019","1","N","Archuleta County, Colorado","Private","NAICS 812310 Coin-operated laundries and drycleaners","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
